output_filename is output-23:32:23. Check that after the program finished.
try to open the char dev - node file..
1601003 21024 104 6658
1601037 21031 104 6670
1601081 21037 104 6682
1601110 21042 104 6694
1601162 21049 104 6706
1601189 21055 104 6718
1601228 21061 104 6730
1601261 21067 104 6742
1601309 21073 104 6754
1601368 21085 104 6766
1603208 21153 104 6779
1603506 21190 104 6792
1603570 21197 104 6804
1604581 21238 104 6817
1604931 21259 104 6830
1605018 21273 104 6842
1605081 21287 104 6854
1605307 21307 104 6866
1605455 21321 104 6878
1605664 21342 104 6890
1605832 21363 104 6902
1605928 21378 104 6914
1606055 21398 104 6926
1606338 21426 104 6940
1606459 21441 104 6952
1606621 21462 104 6965
1606860 21488 104 6977
1607270 21513 104 6989
1607576 21534 104 7001
1607895 21576 104 7013
1608136 21597 104 7025
1608389 21618 104 7037
1608738 21640 104 7049
1611491 21883 104 7067
1614459 22085 104 7081
1614767 22106 104 7093
1615064 22134 104 7105
1615441 22155 104 7120
1615668 22176 104 7132
1616140 22204 104 7144
1616531 22232 104 7156
1616731 22253 104 7168
1617623 22302 104 7180
1618983 22306 104 7194
1619076 22309 104 7206
1619089 22310 104 7218
1619215 22315 104 7230
1619296 22318 104 7242
1619783 22351 104 7254
1620131 22367 104 7266
1620629 22416 104 7278
1620683 22418 104 7290
1620713 22420 104 7302
1620840 22430 104 7314
1620892 22435 104 7326
1620897 22435 104 7338
1621466 22457 105 7352
1621489 22465 105 7364
1621700 22478 105 7376
1621705 22483 105 7388
1621807 22483 105 7406
1621898 22495 105 7431
1621973 22510 105 7455
1621978 22510 105 7482
1621983 22510 105 7509
1621988 22510 105 7536
1621993 22510 105 7562
1621998 22510 105 7588
1622003 22510 105 7614
1622008 22510 105 7642
1622013 22510 105 7667
1622018 22510 105 7694
1622023 22510 105 7722
1622028 22510 105 7748
1622033 22510 105 7775
1622038 22510 105 7802
1622043 22510 105 7829
1622048 22510 105 7857
1622053 22510 105 7882
1622058 22510 105 7907
1622063 22510 105 7932
1622068 22510 105 7958
1622073 22510 105 7983
1622078 22510 105 8009
1622083 22510 105 8033
1622088 22510 105 8055
1622093 22510 105 8077
1622098 22510 105 8098
1622103 22510 105 8123
1622108 22510 105 8145
1622113 22510 105 8168
1622118 22510 105 8191
1622137 22510 105 8211
1623496 22527 105 8239
1629585 23068 107 8258
1646353 24106 108 8290
1659790 25330 109 8321
1662074 25635 109 8338
1662108 25643 109 8351
1662156 25653 109 8364
1662780 25756 109 8377
1662894 25798 109 8391
1662899 25798 109 8404
1662905 25798 109 8417
1663052 25803 109 8430
1663057 25803 109 8443
1663152 25824 109 8457
1663170 25826 109 8470
1663175 25826 109 8483
1663180 25826 109 8496
1663185 25826 109 8509
1663190 25826 109 8522
1663271 25831 109 8535
1663286 25835 109 8548
1663291 25835 109 8561
1663559 25926 109 8575
1663564 25926 109 8588
1663569 25926 109 8601
1663574 25926 109 8614
1663579 25926 109 8627
1663584 25926 109 8640
1663707 25934 109 8653
1663712 25934 109 8666
1663782 25941 109 8679
1663862 25959 109 8692
1663867 25959 109 8705
1663922 25961 109 8718
1663970 25965 109 8731
1663975 25966 109 8744
1663980 25966 109 8757
1664079 25970 109 8770
1664175 25973 109 8784
1664180 25973 109 8797
1664185 25973 109 8810
1664472 25997 109 8824
1664477 25997 109 8837
1664514 26002 109 8850
1664610 26019 109 8863
1665306 26124 109 8878
1665854 26176 109 8891
1665930 26188 109 8904
1665958 26192 109 8917
1665999 26196 109 8930
1666239 26206 109 8943
1666574 26212 109 8956
1666695 26215 109 8970
1666724 26216 109 8995
1666738 26219 109 9017
1666753 26219 109 9042
1666789 26227 109 9062
1666802 26229 109 9080
1666807 26229 109 9093
1666819 26236 109 9116
1666824 26236 109 9143
1666829 26236 109 9165
1666834 26236 109 9185
1666839 26236 109 9206
1666844 26236 109 9226
1666849 26236 109 9245
1666854 26236 109 9268
1666859 26236 109 9286
1666864 26236 109 9307
1666869 26236 109 9329
1666874 26236 109 9348
1666879 26236 109 9366
1666884 26236 109 9388
1666889 26236 109 9407
1666894 26236 109 9427
1666899 26236 109 9448
1666904 26236 109 9466
1666909 26236 109 9486
1666914 26236 109 9506
1666919 26236 109 9527
1666924 26236 109 9545
1666929 26236 109 9563
1666934 26236 109 9583
1666939 26236 109 9604
1666944 26236 109 9628
1666949 26236 109 9649
1666954 26236 109 9667
1666959 26236 109 9689
1666964 26236 109 9709
1666969 26236 109 9727
1666974 26236 109 9747
1666979 26236 109 9767
1666987 26236 109 9791
1666992 26236 109 9804
1666998 26236 109 9817
1667064 26243 109 9857
1668071 26248 109 9874
1668076 26248 109 9887
1668097 26249 109 9900
1668137 26250 109 9913
1668277 26258 109 9926
1668282 26258 109 9939
1669409 26315 109 9952
1679597 27107 112 9975
1694946 28261 113 10007
1702672 29006 114 10029
1702677 29007 114 10042
1702682 29008 114 10055
1702687 29010 114 10068
1702692 29012 114 10081
1702697 29014 114 10094
1702702 29015 114 10107
1702707 29016 114 10120
1702712 29017 114 10133
1702717 29017 114 10146
1702722 29017 114 10159
1702727 29017 114 10172
1702732 29017 114 10185
1702737 29017 114 10198
1702742 29017 114 10211
1702747 29017 114 10224
1702752 29017 114 10237
1702757 29017 114 10250
1702762 29017 114 10263
1702767 29017 114 10276
1702772 29017 114 10289
1702777 29017 114 10302
1703253 29107 114 10315
1703450 29133 114 10329
1703455 29133 114 10342
1703631 29141 114 10355
1703636 29141 114 10368
1703641 29141 114 10381
1703722 29169 114 10394
1703746 29169 114 10407
1704038 29180 114 10421
1704075 29187 114 10434
1704212 29207 115 10447
1704613 29258 115 10460
1704705 29274 115 10473
1704710 29274 115 10486
1704715 29274 115 10499
1705053 29349 115 10512
1705060 29349 115 10526
1705578 29441 115 10540
1705583 29441 115 10553
1705588 29441 115 10566
1705648 29466 115 10580
1705672 29466 115 10594
1705758 29470 115 10607
1705894 29481 115 10620
1706531 29609 115 10633
1707551 29706 115 10646
1707743 29711 115 10659
1707978 29727 115 10672
1708197 29749 116 10696
1708228 29753 116 10721
1708254 29756 116 10740
1708359 29761 116 10754
1708364 29765 116 10772
1708369 29765 116 10790
1708374 29765 116 10809
1708768 29777 116 10826
1708921 29786 116 10841
1708926 29786 116 10856
1708941 29788 116 10871
1709156 29800 116 10886
1714282 30310 116 10907
1720712 30944 116 10927
1728409 31987 119 10952
1735604 33065 120 10978
1742458 34065 120 11004
1743883 34354 120 11019
1743888 34354 120 11034
1743893 34354 120 11049
1743898 34354 120 11064
1743903 34354 120 11079
1743908 34354 120 11094
1743913 34354 120 11109
1743918 34354 120 11124
1743923 34354 120 11139
1743928 34354 120 11154
1743995 34358 120 11169
1744000 34358 120 11184
1744027 34359 120 11202
1744140 34371 120 11217
1744254 34380 121 11232
1744281 34387 121 11247
1744440 34402 121 11262
1744521 34415 121 11277
1744534 34419 121 11292
1744578 34422 121 11307
1744596 34426 121 11322
1744601 34430 121 11337
1744606 34430 121 11352
1744611 34430 121 11367
1744616 34430 121 11382
1744621 34430 121 11397
1744626 34430 121 11413
1744632 34430 121 11428
1744637 34430 121 11443
1744642 34430 121 11458
1744652 34430 121 11474
1744779 34470 121 11489
1744784 34470 121 11504
1744789 34470 121 11519
1744833 34479 121 11534
1744838 34479 121 11549
1744843 34479 121 11564
1744898 34493 121 11579
1745051 34527 121 11594
1745056 34527 121 11609
1745061 34527 121 11624
1745066 34527 121 11639
1745330 34563 121 11654
1745336 34566 121 11670
1745398 34568 122 11685
1745470 34572 122 11700
1745475 34573 122 11715
1745512 34573 122 11730
1745517 34573 122 11745
1745770 34644 122 11761
1745775 34644 122 11776
1745876 34652 122 11791
1745881 34652 122 11806
1746449 34668 123 11821
1746524 34674 123 11836
1746682 34682 123 11851
1746823 34695 123 11868
1746916 34710 123 11883
1747114 34726 123 11898
1747211 34736 123 11914
1747216 34736 123 11929
1747221 34736 123 11944
1747226 34736 123 11959
1747231 34736 123 11974
1747236 34736 123 11990
1747241 34736 123 12005
1747246 34736 123 12021
1747251 34736 123 12036
1747256 34736 123 12051
1747443 34737 123 12066
1747635 34757 123 12081
1747942 34777 123 12096
1748330 34800 123 12111
1749266 34875 123 12126
1749271 34875 123 12141
1749285 34875 123 12156
1749404 34877 123 12171
1749436 34881 123 12186
1749463 34884 123 12201
1749547 34896 123 12216
1749591 34903 123 12231
1749599 34904 123 12246
1749604 34904 123 12261
1750514 35017 123 12276
1750556 35019 123 12292
1750564 35022 123 12307
1750569 35024 123 12322
1750730 35027 123 12337
1750735 35028 123 12352
1750740 35030 123 12367
1750745 35033 123 12382
1750828 35038 123 12397
1750833 35039 123 12412
1750838 35042 123 12427
1750901 35051 123 12442
1750917 35055 123 12457
1750922 35057 123 12472
1751162 35074 123 12487
1751298 35083 123 12502
1751444 35089 123 12517
1751500 35094 123 12532
1755379 35550 123 12556
1764223 36508 125 12584
1771123 37614 127 12612
1774098 38489 129 12633
1774852 38715 129 12649
1774857 38715 129 12664
1774862 38715 129 12679
1774867 38715 129 12694
1774872 38715 129 12709
1774877 38715 129 12724
1774882 38715 129 12739
1774887 38715 129 12754
1774892 38715 129 12769
1776005 39017 129 12786
1777728 39475 129 12805
1778368 39591 129 12821
1784362 40487 131 12842
1786405 40861 132 12860
1786587 40878 132 12875
1786598 40880 132 12890
1786603 40880 132 12905
1786608 40880 132 12920
1786816 40893 133 12935
1786837 40896 133 12950
1786842 40896 133 12965
1786847 40896 133 12980
1786908 40897 133 12998
1786913 40897 133 13013
1786918 40897 133 13028
1787131 40944 133 13043
1787136 40944 133 13058
1787396 40957 133 13073
1787401 40957 133 13088
1787745 40973 133 13103
1787750 40973 133 13118
1787917 40978 133 13134
1788090 40989 133 13149
1788245 40998 133 13164
1788250 40998 133 13179
1788255 40998 133 13194
1788260 40998 133 13209
1788265 40998 133 13225
1788688 41054 133 13241
1788693 41054 133 13256
1789111 41133 133 13272
1789349 41158 133 13287
1789531 41168 133 13302
1789536 41168 133 13317
1789720 41181 133 13333
1789828 41193 133 13348
1789877 41198 133 13364
1789888 41198 133 13379
1789934 41213 133 13394
1790274 41270 133 13409
1790279 41270 133 13424
1790284 41270 133 13439
1790353 41276 133 13454
1790474 41290 133 13469
1790534 41300 133 13484
1790582 41310 133 13499
1791011 41354 134 13514
1791016 41354 134 13529
1791021 41354 134 13544
1791192 41406 134 13559
1791340 41452 134 13575
1791345 41452 134 13590
1791541 41463 134 13605
1791720 41481 134 13620
1791725 41481 134 13635
1792165 41494 134 13653
1792227 41498 134 13668
1792252 41504 134 13683
1792751 41569 134 13698
1792820 41574 134 13713
1793403 41637 134 13728
1793625 41652 134 13743
1793656 41655 134 13758
1793661 41662 134 13773
1794374 41761 134 13810
1794594 41762 134 13829
1794599 41762 134 13848
1794611 41764 134 13867
1794635 41772 134 13886
1803500 43022 136 13920
1814280 44654 139 13960
1822462 46023 143 13994
1828487 47141 143 14028
1830604 47635 143 14051
1830609 47635 143 14070
1830614 47635 143 14090
1830855 47724 143 14110
1830860 47724 143 14129
1830865 47724 143 14149
1830870 47724 143 14170
1830875 47724 143 14189
1830880 47724 143 14208
1830892 47724 143 14229
1830943 47740 143 14248
1830948 47740 143 14267
1830953 47740 143 14286
1830958 47740 143 14305
1831196 47757 143 14324
1831201 47757 143 14343
1831206 47757 143 14362
1831211 47757 143 14381
1831443 47804 143 14402
1831448 47804 143 14421
1831453 47804 143 14440
1831458 47804 143 14459
1831463 47804 143 14478
1831468 47804 143 14497
1831473 47804 143 14516
1831606 47819 143 14535
1831725 47832 143 14554
1831742 47834 143 14573
1831747 47834 143 14592
1831752 47834 143 14611
1831757 47834 143 14630
1831775 47835 143 14649
1831821 47847 143 14668
1831890 47865 143 14687
1831915 47877 143 14706
1831955 47888 143 14725
1832014 47897 143 14744
1832060 47904 143 14763
1832147 47919 143 14782
1832291 47934 143 14801
1832373 47947 143 14820
1832483 47961 143 14839
1832590 47976 143 14858
1832652 47982 144 14877
1832729 47999 144 14896
1832874 48014 144 14918
1832928 48017 144 14937
1832949 48021 144 14956
1833019 48027 144 14975
1833061 48033 144 14994
1833148 48043 144 15013
1833196 48054 144 15032
1833201 48054 144 15051
1833206 48054 144 15070
1833211 48054 144 15089
1833216 48054 144 15108
1833221 48054 144 15127
1833226 48054 144 15146
1833231 48054 144 15165
1833236 48054 144 15184
1833241 48054 144 15203
1833249 48054 144 15225
1833272 48058 144 15244
1833564 48157 144 15264
1833911 48269 144 15283
1833957 48275 144 15302
1833999 48281 144 15321
1834036 48285 144 15340
1834066 48294 144 15359
1834230 48309 144 15378
1834357 48329 144 15397
1834457 48342 144 15416
1834638 48355 144 15435
1834767 48371 144 15454
1834772 48374 144 15473
1834777 48374 144 15492
1834782 48374 144 15511
1834787 48374 144 15530
1834792 48374 144 15549
1834797 48374 144 15568
1834802 48374 144 15587
1834807 48374 144 15606
1834812 48374 144 15625
1834817 48374 144 15644
1834822 48374 144 15664
1834827 48374 144 15683
1834832 48374 144 15702
1834837 48374 144 15721
1834842 48374 144 15740
1834847 48374 144 15759
1834852 48374 144 15778
1834857 48374 144 15797
1834862 48374 144 15816
1834928 48379 144 15835
1834933 48379 144 15854
1834938 48379 144 15873
1835037 48380 144 15892
1835042 48380 144 15911
1835047 48380 144 15930
1835052 48380 144 15949
1835541 48470 144 15969
1835919 48526 144 15989
1836039 48545 144 16008
1836044 48545 144 16027
1836166 48577 144 16046
1836171 48577 144 16065
1836176 48577 144 16084
1836181 48577 144 16103
1836480 48592 144 16123
1836610 48606 144 16142
1837161 48687 144 16162
1837846 48787 144 16183
1837970 48801 144 16203
1838328 48867 145 16223
1838367 48873 145 16242
1838418 48877 145 16261
1838587 48895 145 16280
1838994 48946 145 16299
1839011 48948 145 16318
1839075 48956 145 16337
1839080 48957 145 16356
1839085 48970 145 16375
1839090 48972 145 16394
1839095 48972 145 16413
1839100 48973 145 16432
1839345 48984 145 16451
1839350 48985 145 16470
1839355 48991 145 16489
1839360 48992 145 16508
1839365 49006 145 16527
1839370 49008 145 16546
1839564 49014 145 16569
1839575 49019 145 16593
1839580 49019 145 16618
1839585 49019 145 16644
1839591 49019 145 16664
1839596 49019 145 16684
1839601 49019 145 16704
1839606 49019 145 16725
1839611 49019 145 16745
1839616 49019 145 16765
1839689 49025 145 16785
1844314 49646 146 16812
1851569 51014 153 16846
1857743 52118 155 16878
1863242 53232 155 16913
1868164 54469 156 16948
1872789 55596 156 16978
1874811 56214 156 17001
1874976 56256 156 17022
1874981 56256 156 17043
1874986 56256 156 17063
1874991 56256 156 17084
1874996 56256 156 17105
1875001 56256 156 17125
1875006 56256 156 17145
1875011 56256 156 17165
1875016 56256 156 17185
1875021 56256 156 17205
1875026 56256 156 17225
1876271 56658 156 17248
1876276 56658 156 17268
1876540 56740 156 17290
1876614 56765 156 17311
1876619 56765 156 17331
1876931 56878 156 17352
1876986 56894 156 17372
1877163 56944 156 17393
1877168 56945 156 17413
1877190 56949 156 17433
1877195 56949 156 17453
1877200 56949 156 17473
1877205 56949 156 17493
1877210 56949 156 17513
1877215 56949 156 17533
1877220 56949 156 17553
1877225 56949 156 17573
1877230 56949 156 17593
1877235 56949 156 17613
1877240 56949 156 17633
1877245 56949 156 17653
1877250 56949 156 17673
1877255 56949 156 17693
1877260 56949 156 17713
1877265 56949 156 17733
1877270 56949 156 17753
1877275 56949 156 17773
1877280 56949 156 17793
1877618 56991 156 17814
1877623 56991 156 17834
1877628 56991 156 17854
1878139 57025 156 17875
1878242 57029 156 17895
1878247 57033 156 17915
1878398 57077 156 17935
1878403 57077 156 17955
1878408 57077 156 17975
1878413 57077 156 17995
1878533 57113 156 18015
1878538 57113 156 18035
1878543 57113 156 18055
1878548 57113 156 18075
1878553 57113 156 18095
1878590 57114 156 18115
1878619 57117 156 18136
1878640 57120 156 18156
1878670 57122 156 18177
1878675 57122 156 18197
1878685 57123 156 18217
1878716 57127 156 18237
1878734 57130 156 18257
1878766 57136 156 18277
1878790 57140 156 18297
1878809 57142 156 18317
1878847 57148 157 18337
1878931 57153 157 18357
1878987 57161 157 18377
1879084 57169 157 18397
1879158 57183 157 18417
1879247 57197 157 18437
1879396 57214 157 18457
1879445 57229 157 18477
1879471 57238 157 18497
1879562 57253 157 18517
1879601 57261 157 18537
1879658 57271 157 18557
1879724 57281 157 18577
1879766 57291 157 18597
1879792 57299 157 18617
1879852 57310 157 18637
1879927 57325 157 18657
1879986 57337 157 18677
1880032 57351 157 18697
1880078 57361 157 18717
1880144 57376 157 18737
1880207 57392 157 18758
1880239 57400 157 18778
1880246 57401 157 18798
1880276 57408 157 18818
1880436 57423 157 18838
1880477 57435 157 18858
1880527 57448 157 18878
1880637 57463 157 18899
1880704 57480 157 18919
1880821 57493 157 18939
1880994 57515 157 18959
1881033 57529 157 18979
1881073 57541 157 18999
1881145 57558 157 19019
1881168 57566 157 19039
1881235 57578 157 19059
1881290 57593 157 19079
1881348 57608 157 19099
1881398 57622 157 19119
1881441 57635 157 19139
1881474 57650 157 19159
1881526 57665 157 19179
1881574 57678 157 19199
1881630 57692 157 19219
1881711 57706 157 19239
1881764 57719 157 19259
1881834 57734 157 19279
1881881 57749 157 19299
1881956 57762 157 19319
1882015 57780 157 19339
1882055 57793 157 19359
1882124 57807 157 19379
1882182 57820 157 19399
1882247 57832 157 19419
1882317 57849 157 19439
1882367 57864 157 19460
1882643 57955 157 19480
1882870 58012 157 19500
1882910 58014 157 19520
1882926 58018 157 19540
1883160 58064 157 19563
1883418 58128 157 19583
1883492 58140 157 19603
1884457 58360 158 19624
1884543 58375 158 19644
1884600 58381 158 19664
1884606 58382 158 19684
1884616 58383 158 19704
1884622 58385 158 19724
1884639 58391 158 19744
1884672 58395 158 19764
1885377 58555 158 19784
1885441 58564 158 19804
1885460 58572 158 19824
1885649 58579 158 19845
1885744 58585 158 19865
1885759 58587 158 19885
1885782 58594 158 19905
1885870 58608 158 19925
1885878 58616 158 19945
1885898 58617 158 19965
1885948 58622 158 19985
1885954 58623 158 20005
1885965 58628 158 20025
1886116 58652 158 20045
1886142 58653 158 20065
1886272 58688 158 20089
1886280 58691 158 20114
1886285 58691 158 20139
1886292 58692 158 20164
1886305 58693 158 20191
1886310 58693 158 20213
1886315 58693 158 20233
1886321 58693 158 20253
1886326 58694 158 20273
1886444 58705 158 20294
1890839 59712 158 20324
1895872 60881 160 20358
1900459 61946 162 20386
1905724 63041 165 20417
1911379 64392 167 20452
1916711 65883 168 20490
1920144 66877 169 20520
1920378 66931 169 20540
1920585 66997 169 20561
1920777 67049 169 20582
1921063 67129 169 20604
1921200 67167 169 20624
1921374 67234 169 20644
1921701 67318 169 20664
1921871 67380 169 20684
1922028 67423 169 20704
1922213 67481 169 20725
1922315 67526 169 20745
1922451 67572 169 20765
1922624 67628 169 20785
1922791 67674 170 20807
1922895 67715 170 20828
1923086 67773 170 20850
1923214 67815 170 20871
1923484 67881 170 20891
1923636 67921 170 20912
1923641 67921 170 20932
1923646 67921 170 20952
1923651 67921 170 20972
1923656 67921 170 20992
1923661 67921 170 21012
1923666 67921 170 21034
1923682 67924 170 21054
1923698 67929 170 21074
1923719 67933 170 21094
1923747 67938 170 21114
1923820 67953 170 21134
1923882 67967 170 21156
1923938 67984 170 21176
1923970 67994 170 21196
1924112 68024 170 21217
1924243 68062 170 21237
1924346 68090 170 21257
1924461 68124 170 21277
1924569 68150 170 21297
1924687 68182 170 21317
1924762 68194 170 21337
1924863 68209 170 21357
1924996 68230 170 21377
1925090 68245 170 21397
1925284 68274 170 21417
1925381 68293 170 21437
1925476 68309 170 21457
1925551 68322 170 21477
1925646 68337 170 21497
1925732 68352 170 21517
1925797 68366 170 21537
1925845 68381 170 21557
1925917 68396 170 21577
1925996 68411 170 21597
1926107 68429 170 21617
1926150 68446 170 21637
1926218 68461 170 21657
1926284 68475 170 21679
1926324 68486 170 21699
1926351 68496 170 21719
1926387 68505 170 21739
1926406 68511 170 21759
1926412 68514 170 21779
1926426 68517 170 21799
1926444 68523 170 21819
1926458 68526 170 21839
1926497 68532 170 21859
1926530 68540 170 21879
1926546 68543 170 21899
1926574 68550 170 21919
